22.08668,22.07043,22.05417,22.03792,22.03792,22.00540,22.00540,22.00540,21.98913,22.00540,22.03792,22.05417,22.07043,22.08668,22.05417,22.07043,22.08668,22.08668,22.05417,22.05417,22.05417,22.03792,22.03792,22.03792,22.07043,22.07043,22.07043,22.07043,22.05417,22.07043,22.08668,22.11918,22.11918,22.07043,22.07043,22.07043,22.07043,22.07043,22.11918,22.10293,22.10293,22.10293,22.05417,22.05417,22.05417,22.07043,22.10293,22.11918,22.15166,22.18413,22.18413,22.13542,22.11918,22.08668,22.07043,22.05417,22.05417,22.05417,22.05417,22.10293,22.10293,22.08668,22.07043,22.08668,22.05417,22.07043,22.08668,22.07043,22.07043,22.08668,22.08668,22.07043,22.07043,22.07043,22.07043,22.05417,22.03792,22.05417,22.08668,22.10293,22.16790,22.20036,22.26527,22.34633,22.47589,22.54061,22.60528,22.63760,22.66991,22.65376,22.66991,22.66991,22.66991,22.66991,22.65376,22.65376,22.65376,22.62145,22.62145,22.63760,22.65376,22.66991,22.66991,22.70221,22.68606,22.73450,22.71836,22.68606,22.70221,22.68606,22.66991,22.70221,22.68606,22.68606,22.70221,22.68606,22.68606,22.66991,22.65376,22.66991,22.68606,22.70221,22.71836,22.73450,22.73450,22.78291,22.76678,22.75064,22.76678,22.75064,22.75064,22.73450,22.71836,22.66991,22.68606,22.75064,22.73450,22.73450,22.76678,22.78291,22.79904,22.81517,22.79904,22.79904,22.76678,22.75064,22.75064,22.78291,22.76678,22.76678,22.76678,22.76678,22.76678,22.75064,22.75064,22.76678,22.75064,22.76678,22.76678,22.73450,22.73450,22.73450,22.75064,22.75064,22.75064,22.75064,22.75064,22.75064,22.75064,22.78291,22.78291,22.76678,22.73450,22.70221,22.73450,22.76678,22.75064,22.73450,22.78291,22.76678,22.75064,22.75064,22.73450,22.70221,22.70221,22.70221,22.70221,22.73450,22.73450,22.71836,22.73450,22.73450,22.71836,22.75064,22.76678,22.78291,22.79904,22.79904,22.81517,22.83130,22.84742,22.89578,22.92800,22.91189,22.94411,22.94411,22.96021,22.94411,22.97632,23.02461,23.00851,23.00851,22.99242,22.97632,22.99242,23.02461,23.05679,23.05679,23.05679,23.07288,23.07288,23.07288,23.07288,23.08896,23.07288,23.04070,23.07288,23.05679,23.04070,23.02461,23.00851,22.99242,22.99242,22.99242,22.99242,22.97632,22.97632,22.97632,23.00851,22.99242,22.99242,22.99242,22.99242,23.00851,23.00851,22.99242,22.97632,22.99242,22.99242,22.99242,23.00851,23.00851,23.00851,23.00851,23.02461,23.04070,23.04070,23.07288,23.02461,23.04070,23.02461,23.02461,23.02461,23.02461,23.02461,23.00851,22.99242,22.96021,22.96021,22.97632,23.00851,23.02461,23.02461,23.05679,23.08896,23.12112,23.08896,23.10504,23.07288,23.04070,23.00851,23.00851,23.00851,22.99242,23.00851,23.02461,23.02461,23.05679,23.04070,23.04070,23.04070,23.04070,23.02461,23.00851,23.00851,23.02461,23.02461,23.04070,23.05679,23.05679,23.00851,22.99242,22.99242,22.99242,23.00851,23.02461,23.05679,23.02461,23.04070,23.04070,23.04070,23.04070,23.02461,23.00851,22.99242,22.99242,23.02461,23.02461,23.02461,23.04070,23.02461,23.00851,23.02461,23.02461,23.02461,23.02461,23.02461,23.04070,23.04070,23.04070,23.04070,23.04070,23.05679,23.04070,23.08896,23.07288,23.04070,23.05679,23.05679,23.04070,23.04070,23.04070,23.02461,23.02461,23.00851,23.00851,22.99242,22.99242,23.00851,23.02461,23.00851,23.00851,23.00851,23.00851,23.02461,23.05679,23.07288,23.07288,23.08896,23.05679,23.05679,23.08896,23.07288,23.05679,23.07288,23.04070,23.07288,23.07288,23.05679,23.04070,23.05679,23.07288,23.05679,23.05679,23.05679,23.04070,23.02461,23.02461,23.04070,23.05679,23.07288,23.07288,23.07288,23.07288,23.05679,23.04070,23.02461,23.04070,23.04070,23.07288,23.07288,23.05679,23.05679,23.00851,23.00851,23.04070,23.04070,23.07288,23.05679,23.04070,23.04070,23.04070,23.04070,23.02461,23.02461,23.02461,23.02461,23.04070,23.05679,23.02461,23.00851,23.02461,23.04070,23.04070,23.04070,23.04070,23.04070,23.07288,23.04070,23.04070,23.00851,23.00851,23.04070,23.05679,23.05679,23.05679,23.07288,23.08896,23.08896,23.08896,23.10504,23.10504,23.10504,23.08896,23.07288,23.07288,23.07288,23.07288,23.04070,23.04070,23.07288,23.10504,23.07288,23.07288,23.04070,23.05679,23.04070,22.99242,23.12112,23.04070,23.02461,23.07288,23.07288,23.07288,23.08896,23.08896,23.08896,23.12112,23.13719,23.13719,23.13719,23.12112,23.07288,23.04070,23.02461,23.04070,23.05679,23.02461,23.04070,23.04070,23.04070,23.07288,23.07288,23.05679,23.07288,23.08896,23.10504,23.08896,23.08896,23.08896,23.08896,23.05679,23.07288,23.08896,23.08896,23.08896,23.08896,23.05679,23.07288,23.07288,23.05679,23.05679,23.05679,23.07288,23.04070,23.07288,23.08896,23.07288,23.05679,23.05679,23.02461,22.99242,22.97632,23.00851,23.00851,23.00851,23.00851,23.00851,22.99242,23.00851,23.00851,23.00851,23.00851,23.00851,23.05679,23.08896,23.05679,23.02461,23.04070,23.07288,23.04070,23.04070,23.08896,23.08896,23.07288,23.07288,23.05679,23.02461,23.02461,23.02461,23.00851,23.02461,23.04070,23.04070,23.07288,23.08896,23.07288,23.05679,23.07288,23.07288,23.08896,23.10504,23.13719,23.15327,23.15327,23.13719,23.10504,23.04070,23.05679,23.04070,23.00851,23.02461,23.00851,22.99242,22.97632,22.96021,22.96021,23.00851,23.02461,23.02461,23.04070,23.04070,23.05679,23.07288,23.08896,23.08896,23.08896,23.07288,23.04070,23.05679,23.04070,23.04070,23.02461,23.00851,23.00851,23.00851,23.02461,23.00851,23.02461,23.04070,23.00851,23.02461,23.00851,23.00851,23.00851,23.00851,23.02461,23.02461,23.00851,23.00851,23.02461,23.07288,23.04070,23.05679,23.02461,23.02461,23.00851,23.00851,23.02461,23.02461,23.02461,23.02461,23.00851,23.02461,23.05679,23.08896,23.10504,23.07288,23.07288,23.10504,23.15327,23.08896,23.13719,23.13719,23.07288,23.08896,23.07288,23.07288,23.07288,23.07288,23.05679,23.05679,23.04070,23.00851,22.96021,22.94411,22.94411,22.94411,22.94411,22.86354,22.86354,22.71836,22.73450,22.41113,22.20036,21.95659,21.76113,21.59794,21.54893,21.53258
22.10293,22.08668,22.07043,22.05417,22.05417,22.02166,22.00540,22.03792,22.02166,22.02166,22.05417,22.05417,22.07043,22.08668,22.07043,22.07043,22.08668,22.07043,22.05417,22.02166,22.05417,22.05417,22.03792,22.03792,22.08668,22.11918,22.10293,22.08668,22.07043,22.07043,22.08668,22.08668,22.07043,22.07043,22.07043,22.05417,22.08668,22.08668,22.10293,22.10293,22.07043,22.08668,22.05417,22.07043,22.10293,22.11918,22.11918,22.15166,22.16790,22.13542,22.13542,22.11918,22.10293,22.07043,22.05417,22.03792,22.05417,22.05417,22.07043,22.08668,22.10293,22.10293,22.08668,22.10293,22.08668,22.10293,22.05417,22.03792,22.07043,22.07043,22.08668,22.08668,22.08668,22.07043,22.05417,22.05417,22.05417,22.03792,22.10293,22.11918,22.18413,22.21659,22.29770,22.36254,22.45971,22.52444,22.58912,22.63760,22.65376,22.63760,22.63760,22.65376,22.66991,22.65376,22.63760,22.63760,22.63760,22.62145,22.62145,22.63760,22.66991,22.68606,22.71836,22.75064,22.71836,22.73450,22.73450,22.68606,22.68606,22.66991,22.66991,22.71836,22.71836,22.70221,22.68606,22.68606,22.66991,22.66991,22.66991,22.66991,22.68606,22.70221,22.71836,22.73450,22.73450,22.76678,22.79904,22.75064,22.76678,22.75064,22.79904,22.79904,22.73450,22.75064,22.75064,22.75064,22.75064,22.73450,22.73450,22.76678,22.76678,22.79904,22.81517,22.79904,22.76678,22.75064,22.75064,22.75064,22.75064,22.75064,22.75064,22.75064,22.75064,22.71836,22.73450,22.75064,22.71836,22.73450,22.75064,22.71836,22.71836,22.71836,22.73450,22.75064,22.75064,22.73450,22.73450,22.73450,22.76678,22.76678,22.76678,22.75064,22.73450,22.71836,22.73450,22.73450,22.73450,22.71836,22.75064,22.75064,22.73450,22.73450,22.71836,22.70221,22.70221,22.70221,22.71836,22.71836,22.71836,22.71836,22.71836,22.71836,22.71836,22.73450,22.75064,22.76678,22.79904,22.79904,22.79904,22.83130,22.83130,22.86354,22.91189,22.92800,22.97632,22.96021,22.99242,22.99242,22.99242,23.02461,23.02461,23.00851,22.97632,22.99242,22.99242,23.00851,23.04070,23.04070,23.05679,23.05679,23.05679,23.04070,23.05679,23.05679,23.02461,23.02461,23.10504,23.08896,23.08896,23.05679,23.02461,22.99242,23.02461,22.99242,23.00851,22.99242,22.97632,22.97632,22.97632,22.97632,23.00851,23.02461,23.00851,23.00851,23.00851,22.99242,22.97632,22.97632,22.97632,22.99242,22.99242,23.00851,23.00851,23.02461,23.02461,22.97632,22.99242,23.05679,23.04070,23.00851,23.00851,23.00851,23.00851,23.02461,23.02461,23.00851,22.99242,22.97632,22.96021,22.96021,22.97632,23.02461,23.04070,23.05679,23.08896,23.08896,23.10504,23.10504,23.08896,23.07288,23.04070,23.02461,23.00851,23.00851,23.02461,23.04070,23.04070,23.04070,23.05679,23.04070,23.02461,23.02461,23.04070,23.00851,23.00851,23.02461,23.00851,23.02461,23.04070,23.02461,23.00851,23.00851,23.02461,23.00851,23.02461,23.02461,23.04070,23.02461,23.05679,23.05679,23.05679,23.04070,23.00851,22.99242,22.99242,22.99242,23.00851,23.00851,23.00851,23.02461,23.00851,23.00851,23.02461,23.02461,23.02461,23.04070,23.04070,23.07288,23.07288,23.05679,23.04070,23.02461,23.04070,23.04070,23.07288,23.08896,23.02461,23.07288,23.05679,23.05679,23.05679,23.04070,23.04070,23.00851,22.99242,22.97632,22.97632,22.96021,22.97632,23.00851,23.02461,23.02461,23.00851,23.00851,23.02461,23.04070,23.04070,23.04070,23.05679,23.02461,23.07288,23.07288,23.05679,23.07288,23.07288,23.04070,23.07288,23.07288,23.08896,23.04070,23.04070,23.05679,23.05679,23.02461,23.00851,23.02461,23.00851,23.00851,23.04070,23.05679,23.07288,23.08896,23.05679,23.05679,23.04070,23.02461,23.02461,23.02461,23.02461,23.05679,23.05679,23.08896,23.10504,23.08896,23.05679,23.04070,23.04070,23.04070,23.04070,23.04070,23.02461,23.04070,23.04070,23.04070,23.05679,23.04070,23.05679,23.05679,23.08896,23.08896,23.05679,23.04070,23.04070,23.04070,23.04070,23.05679,23.04070,23.04070,23.00851,23.04070,23.02461,23.02461,23.04070,23.07288,23.08896,23.08896,23.10504,23.08896,23.08896,23.08896,23.08896,23.08896,23.12112,23.10504,23.05679,23.04070,23.05679,23.07288,23.07288,23.07288,23.08896,23.10504,23.08896,23.05679,23.04070,23.00851,23.02461,23.02461,23.04070,23.00851,23.02461,23.07288,23.05679,23.07288,23.08896,23.08896,23.08896,23.10504,23.12112,23.13719,23.13719,23.12112,23.07288,23.04070,23.04070,23.04070,23.05679,23.04070,23.04070,23.02461,23.10504,23.07288,23.16934,23.10504,23.05679,23.05679,23.04070,23.07288,23.10504,23.10504,23.08896,23.07288,23.12112,23.12112,23.08896,23.10504,23.12112,23.10504,23.05679,23.04070,23.08896,23.07288,23.05679,23.05679,23.05679,23.07288,23.08896,23.07288,23.04070,23.05679,23.00851,23.04070,23.00851,23.02461,23.02461,23.02461,23.00851,23.02461,23.02461,23.00851,22.99242,23.00851,23.02461,23.02461,23.05679,23.08896,23.08896,23.04070,23.05679,23.04070,23.04070,23.05679,23.04070,22.99242,23.00851,23.04070,23.07288,23.05679,23.04070,23.00851,23.00851,23.02461,23.04070,23.04070,23.07288,23.08896,23.07288,23.05679,23.05679,23.07288,23.08896,23.10504,23.10504,23.12112,23.12112,23.10504,23.07288,23.05679,23.04070,23.05679,23.04070,23.05679,23.05679,23.02461,22.97632,22.97632,22.97632,22.97632,22.99242,23.02461,23.05679,23.04070,23.05679,23.08896,23.10504,23.08896,23.05679,23.05679,23.07288,23.04070,23.04070,23.05679,23.02461,23.00851,22.99242,22.99242,23.00851,23.02461,23.04070,23.05679,23.04070,23.04070,23.02461,23.02461,23.00851,23.02461,23.04070,22.99242,23.04070,22.99242,23.02461,23.05679,23.07288,23.05679,23.04070,23.02461,23.00851,23.02461,23.02461,22.99242,23.00851,23.00851,22.99242,23.04070,23.05679,23.05679,23.08896,23.10504,23.12112,23.15327,23.08896,23.12112,23.12112,23.13719,23.10504,23.08896,23.08896,23.07288,23.05679,23.05679,23.05679,23.02461,23.00851,22.99242,23.00851,22.94411,22.92800,22.94411,22.92800,22.87966,22.83130,22.70221,22.47589,22.29770,22.18413,21.92404,21.71220,21.64692,21.58160,21.53258
22.11918,22.10293,22.07043,22.05417,22.05417,22.03792,22.03792,22.03792,22.03792,22.03792,22.07043,22.07043,22.07043,22.08668,22.10293,22.08668,22.08668,22.08668,22.08668,22.05417,22.07043,22.05417,22.07043,22.05417,22.10293,22.11918,22.13542,22.11918,22.07043,22.07043,22.08668,22.08668,22.05417,22.03792,22.03792,22.05417,22.05417,22.08668,22.10293,22.08668,22.07043,22.08668,22.11918,22.07043,22.07043,22.08668,22.11918,22.13542,22.15166,22.15166,22.13542,22.10293,22.10293,22.03792,22.02166,22.02166,22.03792,22.05417,22.07043,22.10293,22.11918,22.11918,22.10293,22.08668,22.07043,22.08668,22.05417,22.05417,22.07043,22.08668,22.10293,22.08668,22.07043,22.07043,22.05417,22.03792,22.03792,22.05417,22.11918,22.16790,22.20036,22.21659,22.31391,22.37874,22.44352,22.52444,22.57295,22.60528,22.62145,22.63760,22.63760,22.65376,22.65376,22.65376,22.63760,22.62145,22.63760,22.63760,22.62145,22.63760,22.68606,22.71836,22.73450,22.75064,22.75064,22.75064,22.71836,22.68606,22.68606,22.70221,22.70221,22.70221,22.70221,22.70221,22.70221,22.68606,22.66991,22.66991,22.70221,22.68606,22.68606,22.70221,22.71836,22.73450,22.76678,22.83130,22.75064,22.73450,22.73450,22.71836,22.73450,22.75064,22.71836,22.70221,22.70221,22.71836,22.73450,22.73450,22.73450,22.78291,22.78291,22.79904,22.83130,22.79904,22.75064,22.73450,22.73450,22.73450,22.73450,22.75064,22.75064,22.73450,22.73450,22.71836,22.73450,22.75064,22.73450,22.73450,22.71836,22.70221,22.68606,22.71836,22.73450,22.73450,22.75064,22.75064,22.75064,22.75064,22.75064,22.75064,22.76678,22.75064,22.73450,22.73450,22.68606,22.66991,22.70221,22.71836,22.73450,22.73450,22.71836,22.71836,22.70221,22.70221,22.70221,22.70221,22.70221,22.70221,22.70221,22.73450,22.71836,22.70221,22.70221,22.71836,22.73450,22.76678,22.76678,22.79904,22.79904,22.84742,22.81517,22.87966,22.92800,22.96021,22.97632,22.97632,22.99242,22.99242,22.97632,22.97632,23.00851,22.97632,22.96021,22.97632,22.99242,23.00851,23.02461,23.02461,23.02461,23.04070,23.02461,23.02461,23.04070,23.02461,22.99242,23.00851,23.08896,23.10504,23.04070,23.07288,23.04070,22.99242,23.02461,23.02461,23.00851,22.96021,22.99242,23.00851,23.02461,23.00851,23.00851,23.02461,23.02461,22.99242,22.97632,22.97632,22.97632,22.97632,22.97632,22.99242,23.00851,23.04070,23.00851,23.02461,22.99242,22.96021,22.97632,22.99242,23.02461,23.00851,22.99242,22.97632,23.00851,23.02461,23.00851,22.99242,22.99242,22.99242,22.99242,22.96021,22.96021,23.02461,23.07288,23.08896,23.08896,23.10504,23.10504,23.10504,23.07288,23.05679,23.02461,23.00851,22.99242,23.00851,23.02461,23.02461,23.05679,23.04070,23.05679,23.04070,23.05679,23.05679,23.07288,23.02461,23.00851,23.02461,23.02461,23.02461,23.04070,23.02461,23.02461,23.02461,23.02461,23.04070,23.04070,23.02461,23.02461,23.05679,23.05679,23.07288,23.07288,23.04070,23.00851,22.97632,22.97632,22.99242,23.00851,23.04070,23.00851,23.00851,23.00851,23.00851,23.02461,23.04070,23.02461,23.02461,23.04070,23.07288,23.07288,23.04070,23.04070,23.02461,23.04070,23.04070,23.04070,23.07288,23.07288,23.07288,23.08896,23.07288,23.07288,23.02461,23.02461,22.99242,23.00851,22.97632,22.97632,22.99242,22.96021,23.00851,23.02461,23.00851,23.02461,23.02461,23.02461,23.02461,23.02461,23.02461,23.02461,23.02461,23.05679,23.08896,23.07288,23.07288,23.05679,23.05679,23.05679,23.07288,23.07288,23.07288,23.04070,23.04070,23.05679,23.00851,23.00851,23.00851,23.00851,23.02461,23.04070,23.04070,23.07288,23.08896,23.05679,23.05679,23.04070,23.05679,23.04070,23.04070,23.02461,23.02461,23.04070,23.10504,23.07288,23.05679,23.07288,23.04070,23.05679,23.02461,23.02461,23.02461,23.00851,23.02461,23.04070,23.04070,23.04070,23.04070,23.05679,23.05679,23.07288,23.07288,23.08896,23.05679,23.00851,23.00851,23.00851,23.02461,23.07288,23.05679,23.02461,23.02461,23.02461,23.02461,23.05679,23.08896,23.08896,23.08896,23.08896,23.07288,23.07288,23.08896,23.07288,23.05679,23.10504,23.10504,23.08896,23.10504,23.12112,23.13719,23.15327,23.10504,23.08896,23.05679,23.07288,23.07288,23.02461,22.99242,23.05679,23.00851,23.04070,23.02461,23.04070,23.04070,23.07288,23.07288,23.08896,23.08896,23.10504,23.12112,23.12112,23.13719,23.13719,23.10504,23.07288,23.05679,23.04070,23.04070,23.05679,23.05679,23.05679,23.07288,23.07288,23.05679,23.05679,23.04070,23.04070,23.05679,23.07288,23.12112,23.10504,23.10504,23.10504,23.13719,23.10504,23.12112,23.10504,23.08896,23.10504,23.10504,23.08896,23.07288,23.04070,23.07288,23.07288,23.07288,23.05679,23.05679,23.07288,23.07288,23.08896,23.05679,23.04070,23.04070,23.00851,23.02461,23.04070,23.04070,23.02461,23.04070,23.04070,23.04070,23.04070,23.05679,23.05679,23.04070,23.02461,23.02461,23.02461,23.02461,23.02461,23.02461,23.00851,23.02461,23.04070,22.99242,23.02461,23.07288,23.05679,23.02461,23.04070,23.02461,23.02461,23.00851,23.02461,23.04070,23.07288,23.07288,23.04070,23.04070,23.04070,23.05679,23.07288,23.10504,23.12112,23.12112,23.13719,23.08896,23.05679,23.05679,23.04070,23.04070,23.04070,23.02461,23.02461,22.99242,22.97632,22.97632,22.96021,22.97632,23.00851,23.02461,23.02461,23.05679,23.08896,23.08896,23.08896,23.05679,23.08896,23.05679,23.07288,23.07288,23.04070,23.05679,23.02461,23.00851,23.00851,23.00851,23.02461,23.04070,23.04070,23.04070,23.04070,23.02461,23.04070,23.04070,23.02461,23.04070,23.02461,23.02461,23.02461,23.04070,23.07288,23.05679,23.08896,23.05679,23.04070,23.02461,23.04070,23.05679,23.04070,23.00851,23.00851,23.02461,23.04070,23.05679,23.04070,23.05679,23.07288,23.08896,23.08896,23.12112,23.12112,23.13719,23.12112,23.12112,23.10504,23.08896,23.04070,23.02461,23.02461,23.02461,23.04070,23.02461,23.02461,23.02461,23.00851,23.00851,22.97632,22.94411,22.92800,22.94411,22.79904,22.63760,22.49208,22.28148,22.00540,21.87520,21.67957,21.59794,21.56527,21.54893
22.10293,22.11918,22.07043,22.05417,22.05417,22.05417,22.05417,22.05417,22.05417,22.05417,22.07043,22.10293,22.08668,22.08668,22.10293,22.11918,22.11918,22.10293,22.08668,22.05417,22.05417,22.05417,22.10293,22.08668,22.10293,22.13542,22.13542,22.11918,22.08668,22.07043,22.08668,22.08668,22.08668,22.05417,22.03792,22.05417,22.05417,22.07043,22.08668,22.08668,22.07043,22.11918,22.10293,22.07043,22.10293,22.11918,22.13542,22.13542,22.13542,22.11918,22.11918,22.10293,22.08668,22.07043,22.05417,22.03792,22.03792,22.07043,22.08668,22.10293,22.10293,22.10293,22.08668,22.10293,22.05417,22.05417,22.05417,22.05417,22.07043,22.07043,22.08668,22.08668,22.08668,22.07043,22.05417,22.05417,22.07043,22.08668,22.11918,22.16790,22.18413,22.20036,22.29770,22.34633,22.41113,22.50826,22.57295,22.60528,22.62145,22.65376,22.65376,22.63760,22.65376,22.65376,22.63760,22.62145,22.62145,22.63760,22.63760,22.65376,22.65376,22.73450,22.70221,22.75064,22.73450,22.70221,22.70221,22.68606,22.70221,22.70221,22.70221,22.71836,22.71836,22.70221,22.68606,22.68606,22.71836,22.71836,22.71836,22.71836,22.70221,22.71836,22.75064,22.78291,22.83130,22.78291,22.71836,22.75064,22.73450,22.71836,22.70221,22.71836,22.70221,22.66991,22.68606,22.70221,22.70221,22.71836,22.73450,22.75064,22.78291,22.78291,22.76678,22.75064,22.75064,22.73450,22.71836,22.73450,22.71836,22.73450,22.71836,22.71836,22.71836,22.70221,22.73450,22.73450,22.73450,22.71836,22.70221,22.70221,22.71836,22.71836,22.71836,22.71836,22.73450,22.75064,22.75064,22.75064,22.73450,22.73450,22.75064,22.75064,22.75064,22.73450,22.68606,22.66991,22.70221,22.71836,22.71836,22.73450,22.71836,22.71836,22.70221,22.70221,22.70221,22.68606,22.68606,22.70221,22.70221,22.71836,22.71836,22.70221,22.70221,22.70221,22.71836,22.75064,22.76678,22.78291,22.79904,22.83130,22.84742,22.87966,22.91189,22.92800,22.96021,23.00851,23.00851,22.99242,22.99242,22.94411,22.96021,22.97632,22.96021,22.96021,22.97632,23.00851,23.00851,22.99242,23.00851,23.00851,23.02461,23.02461,23.02461,23.02461,23.00851,23.04070,23.02461,23.04070,23.04070,23.04070,22.99242,22.99242,23.00851,22.97632,23.00851,23.00851,23.00851,23.00851,23.00851,23.02461,23.04070,23.04070,23.02461,23.00851,22.99242,22.96021,22.96021,22.97632,22.99242,23.00851,23.04070,23.04070,23.02461,23.00851,22.97632,22.97632,22.97632,22.97632,22.97632,22.97632,22.99242,22.99242,22.99242,22.99242,23.00851,22.99242,22.99242,22.97632,22.97632,22.97632,22.96021,22.96021,23.04070,23.08896,23.08896,23.08896,23.07288,23.08896,23.07288,23.07288,23.04070,23.04070,23.00851,23.00851,23.02461,23.02461,23.04070,23.04070,23.05679,23.05679,23.07288,23.05679,23.07288,23.04070,23.02461,23.02461,23.00851,23.00851,23.02461,23.04070,23.05679,23.04070,23.04070,23.04070,23.02461,23.02461,23.04070,23.04070,23.05679,23.07288,23.07288,23.05679,23.02461,22.99242,22.99242,22.99242,23.00851,23.04070,23.02461,23.04070,23.04070,23.02461,23.02461,23.04070,23.02461,23.02461,23.02461,23.05679,23.05679,23.04070,23.04070,23.00851,23.00851,23.04070,23.02461,23.05679,23.05679,23.07288,23.08896,23.10504,23.05679,22.99242,22.99242,22.99242,23.00851,22.99242,22.99242,23.00851,23.00851,22.99242,23.02461,23.02461,23.02461,23.04070,23.02461,23.02461,23.00851,23.00851,23.00851,23.02461,23.02461,23.07288,23.07288,23.05679,23.04070,23.05679,23.05679,23.05679,23.05679,23.07288,23.05679,23.04070,23.02461,23.00851,22.99242,22.99242,23.02461,23.04070,23.04070,23.05679,23.05679,23.04070,23.04070,23.04070,23.04070,23.04070,23.04070,23.02461,23.02461,23.04070,23.05679,23.13719,23.08896,23.07288,23.05679,23.05679,23.07288,23.05679,23.02461,23.00851,23.00851,23.00851,23.02461,23.02461,23.04070,23.02461,23.05679,23.08896,23.05679,23.05679,23.07288,23.04070,23.04070,23.04070,23.04070,23.05679,23.07288,23.07288,23.05679,23.04070,23.02461,23.00851,23.04070,23.10504,23.05679,23.08896,23.07288,23.05679,23.04070,23.07288,23.08896,23.05679,23.04070,23.07288,23.08896,23.12112,23.13719,23.10504,23.12112,23.12112,23.10504,23.07288,23.07288,23.08896,23.00851,23.10504,23.07288,23.08896,23.04070,23.00851,23.02461,23.04070,23.04070,23.05679,23.07288,23.08896,23.10504,23.10504,23.08896,23.07288,23.05679,23.05679,23.04070,23.02461,23.02461,23.02461,23.00851,23.05679,23.07288,23.08896,23.08896,23.08896,23.08896,23.05679,23.05679,23.02461,23.07288,23.12112,23.07288,23.10504,23.13719,23.13719,23.12112,23.10504,23.10504,23.10504,23.10504,23.08896,23.08896,23.08896,23.07288,23.07288,23.07288,23.05679,23.05679,23.05679,23.05679,23.05679,23.05679,23.05679,23.02461,23.05679,23.05679,23.04070,23.05679,23.04070,23.05679,23.05679,23.05679,23.04070,23.02461,23.04070,23.04070,23.05679,23.02461,23.02461,23.04070,23.02461,23.02461,23.00851,23.00851,23.02461,23.02461,22.99242,23.00851,23.08896,23.05679,23.02461,23.05679,23.02461,23.00851,23.00851,23.02461,23.04070,23.04070,23.04070,23.02461,23.02461,23.04070,23.05679,23.07288,23.10504,23.10504,23.08896,23.08896,23.08896,23.05679,23.07288,23.00851,23.02461,23.02461,23.02461,23.00851,22.97632,22.96021,22.97632,22.97632,22.99242,23.00851,23.02461,23.04070,23.07288,23.05679,23.08896,23.08896,23.10504,23.07288,23.02461,23.04070,23.08896,23.05679,23.04070,23.05679,23.02461,23.02461,23.04070,23.07288,23.08896,23.08896,23.07288,23.04070,23.04070,23.04070,23.02461,23.02461,23.04070,23.02461,23.02461,23.05679,23.07288,23.10504,23.07288,23.07288,23.08896,23.07288,23.05679,23.07288,23.07288,23.05679,23.04070,23.05679,23.05679,23.07288,23.07288,23.04070,23.05679,23.07288,23.08896,23.08896,23.10504,23.13719,23.12112,23.12112,23.12112,23.12112,23.08896,23.07288,23.05679,23.04070,23.04070,23.04070,23.02461,23.00851,22.97632,22.99242,22.99242,22.99242,22.97632,22.94411,22.87966,22.86354,22.76678,22.58912,22.24904,21.94032,21.79373,21.71220,21.63060,21.56527,21.56527
