22.84742,22.79904,22.79904,22.78291,22.79904,22.81517,22.83130,22.84742,22.87966,22.89578,22.89578,22.89578,22.91189,22.91189,22.91189,22.89578,22.89578,22.89578,22.94411,22.89578,22.87966,22.87966,22.84742,22.87966,22.87966,22.87966,22.87966,22.92800,22.92800,22.87966,22.87966,22.89578,22.89578,22.89578,22.91189,22.87966,22.86354,22.86354,22.86354,22.86354,22.86354,22.89578,22.92800,22.91189,22.84742,22.86354,22.86354,22.86354,22.83130,22.81517,22.79904,22.79904,22.83130,22.83130,22.81517,22.83130,22.81517,22.87966,22.89578,22.92800,22.97632,22.96021,22.97632,22.96021,22.99242,23.02461,23.02461,23.05679,23.07288,23.07288,23.10504,23.12112,23.10504,23.12112,23.13719,23.13719,23.13719,23.12112,23.10504,23.12112,23.10504,23.12112,23.13719,23.12112,23.13719,23.10504,23.08896,23.08896,23.07288,23.05679,23.05679,23.08896,23.10504,23.12112,23.13719,23.13719,23.13719,23.12112,23.07288,23.04070,23.05679,23.08896,23.08896,23.10504,23.12112,23.13719,23.13719,23.18541,23.18541,23.20147,23.18541,23.18541,23.16934,23.15327,23.13719,23.12112,23.13719,23.12112,23.10504,23.13719,23.15327,23.13719,23.13719,23.12112,23.12112,23.13719,23.16934,23.16934,23.16934,23.16934,23.20147,23.16934,23.15327,23.13719,23.13719,23.12112,23.12112,23.10504,23.08896,23.10504,23.10504,23.12112,23.12112,23.10504,23.10504,23.12112,23.07288,23.04070,23.07288,23.08896,23.08896,23.12112,23.13719,23.08896,23.12112,23.10504,23.08896,23.07288,23.08896,23.12112,23.13719,23.15327,23.15327,23.15327,23.13719,23.12112,23.13719,23.13719,23.12112,23.13719,23.15327,23.13719,23.12112,23.15327,23.15327,23.08896,23.10504,23.08896,23.10504,23.12112,23.12112,23.10504,23.08896,23.08896,23.10504,23.10504,23.07288,23.07288,23.07288,23.07288,23.08896,23.10504,23.10504,23.08896,23.08896,23.08896,23.07288,23.05679,23.05679,23.05679,23.08896,23.07288,23.07288,23.08896,23.07288,23.08896,23.08896,23.07288,23.07288,23.07288,23.10504,23.12112,23.08896,23.04070,23.02461,23.05679,23.10504,23.12112,23.10504,23.08896,23.08896,23.07288,23.13719,23.12112,23.13719,23.15327,23.10504,23.08896,23.08896,23.10504,23.10504,23.10504,23.08896,23.10504,23.08896,23.07288,23.07288,23.08896,23.08896,23.13719,23.16934,23.15327,23.13719,23.13719,23.13719,23.13719,23.15327,23.16934,23.16934,23.13719,23.10504,23.08896,23.07288,23.08896,23.10504,23.10504,23.12112,23.13719,23.12112,23.13719,23.04070,23.02461,23.07288,23.08896,23.08896,23.10504,23.13719,23.13719,23.12112,23.10504,23.08896,23.08896,23.10504,23.12112,23.12112,23.10504,23.12112,23.13719,23.15327,23.13719,23.12112,23.05679,23.07288,23.05679,23.05679,23.08896,23.08896,23.10504,23.12112,23.13719,23.08896,23.05679,23.05679,23.07288,23.07288,23.10504,23.12112,23.12112,23.12112,23.13719,23.15327,23.12112,23.08896,23.08896,23.10504,23.12112,23.10504,23.10504,23.10504,23.10504,23.12112,23.12112,23.10504,23.10504,23.10504,23.12112,23.10504,23.10504,23.12112,23.08896,23.08896,23.12112,23.10504,23.07288,23.07288,23.08896,23.10504,23.12112,23.10504,23.10504,23.10504,23.10504,23.12112,23.10504,23.10504,23.07288,23.07288,23.08896,23.07288,23.05679,23.07288,23.05679,23.07288,23.07288,23.08896,23.13719,23.13719,23.13719,23.13719,23.12112,23.13719,23.12112,23.10504,23.12112,23.13719,23.12112,23.12112,23.13719,23.13719,23.12112,23.10504,23.10504,23.10504,23.10504,23.08896,23.07288,23.07288,23.08896,23.12112,23.12112,23.10504,23.10504,23.10504,23.08896,23.08896,23.08896,23.07288,23.07288,23.08896,23.08896,23.08896,23.08896,23.08896,23.08896,23.08896,23.08896,23.08896,23.08896,23.10504,23.08896,23.07288,23.05679,23.04070,23.05679,23.05679,23.05679,23.05679,23.05679,23.04070,22.99242,22.96021,22.87966,22.81517,22.73450,22.62145,22.54061,22.50826,22.44352,22.42733,22.42733,22.44352,22.45971,22.45971,22.44352,22.42733,22.41113,22.39494,22.41113,22.42733,22.44352,22.47589,22.44352,22.45971,22.41113,22.39494,22.36254,22.33012,22.33012,22.41113,22.44352,22.47589,22.44352,22.45971,22.45971,22.45971,22.47589,22.45971,22.45971,22.45971,22.42733,22.42733,22.41113,22.41113,22.41113,22.39494,22.41113,22.42733,22.39494,22.39494,22.41113,22.39494,22.41113,22.44352,22.41113,22.44352,22.44352,22.41113,22.39494,22.42733,22.44352,22.42733,22.39494,22.41113,22.44352,22.45971,22.47589,22.47589,22.47589,22.47589,22.44352,22.45971,22.41113,22.45971,22.45971,22.45971,22.47589,22.50826,22.49208,22.45971,22.45971,22.44352,22.45971,22.44352,22.39494,22.37874,22.37874,22.39494,22.42733,22.42733,22.41113,22.41113,22.37874,22.37874,22.37874,22.34633,22.33012,22.33012,22.33012,22.33012,22.39494,22.39494,22.41113,22.42733,22.41113,22.41113,22.39494,22.41113,22.42733,22.41113,22.42733,22.44352,22.41113,22.39494,22.37874,22.37874,22.39494,22.39494,22.39494,22.42733,22.44352,22.42733,22.39494,22.39494,22.39494,22.36254,22.41113,22.41113,22.41113,22.44352,22.47589,22.45971,22.44352,22.42733,22.42733,22.42733,22.39494,22.39494,22.42733,22.44352,22.45971,22.47589,22.45971,22.45971,22.42733,22.39494,22.44352,22.39494,22.41113,22.41113,22.39494,22.39494,22.37874,22.34633,22.33012,22.34633,22.39494,22.41113,22.41113,22.44352,22.45971,22.44352,22.42733,22.41113,22.41113,22.37874,22.36254,22.34633,22.33012,22.34633,22.36254,22.37874,22.41113,22.39494,22.41113,22.44352,22.44352,22.44352,22.44352,22.42733,22.42733,22.41113,22.39494,22.41113,22.39494,22.41113,22.41113,22.41113,22.42733,22.39494,22.39494,22.47589,22.44352,22.44352,22.45971,22.44352,22.42733,22.47589,22.47589,22.45971,22.47589,22.47589,22.47589,22.47589,22.47589,22.47589,22.44352,22.44352,22.39494,22.44352,22.39494,22.41113,22.44352,22.42733,22.41113,22.41113,22.41113,22.41113,22.42733,22.42733,22.42733,22.44352,22.45971,22.45971,22.49208,22.50826,22.49208,22.47589,22.45971,22.45971,22.47589,22.50826,22.54061,22.52444,22.50826,22.47589,22.47589,22.49208,22.50826,22.49208,22.49208
22.83130,22.86354,22.83130,22.81517,22.83130,22.83130,22.84742,22.84742,22.87966,22.89578,22.91189,22.87966,22.87966,22.91189,22.91189,22.89578,22.87966,22.86354,22.89578,22.86354,22.86354,22.84742,22.83130,22.84742,22.86354,22.87966,22.89578,22.91189,22.89578,22.86354,22.86354,22.87966,22.89578,22.87966,22.89578,22.87966,22.86354,22.84742,22.81517,22.83130,22.86354,22.91189,22.91189,22.91189,22.92800,22.91189,22.86354,22.83130,22.84742,22.83130,22.81517,22.83130,22.83130,22.83130,22.84742,22.83130,22.84742,22.86354,22.87966,22.91189,22.96021,22.96021,22.99242,22.99242,23.00851,22.99242,23.02461,23.04070,23.05679,23.07288,23.10504,23.12112,23.12112,23.12112,23.12112,23.10504,23.12112,23.12112,23.10504,23.12112,23.10504,23.12112,23.10504,23.12112,23.12112,23.12112,23.10504,23.08896,23.08896,23.07288,23.07288,23.08896,23.10504,23.10504,23.12112,23.13719,23.12112,23.10504,23.08896,23.05679,23.05679,23.07288,23.08896,23.08896,23.10504,23.12112,23.13719,23.15327,23.18541,23.20147,23.16934,23.15327,23.15327,23.15327,23.13719,23.12112,23.12112,23.10504,23.10504,23.13719,23.16934,23.12112,23.13719,23.13719,23.12112,23.15327,23.08896,23.10504,23.16934,23.18541,23.18541,23.16934,23.15327,23.13719,23.10504,23.13719,23.10504,23.10504,23.12112,23.10504,23.08896,23.10504,23.12112,23.10504,23.08896,23.08896,23.08896,23.08896,23.08896,23.10504,23.10504,23.12112,23.10504,23.13719,23.12112,23.12112,23.10504,23.08896,23.08896,23.10504,23.12112,23.13719,23.12112,23.13719,23.15327,23.12112,23.12112,23.13719,23.13719,23.13719,23.15327,23.13719,23.12112,23.13719,23.12112,23.08896,23.10504,23.10504,23.10504,23.13719,23.12112,23.10504,23.10504,23.07288,23.08896,23.08896,23.07288,23.07288,23.08896,23.08896,23.10504,23.10504,23.10504,23.10504,23.10504,23.10504,23.08896,23.08896,23.07288,23.07288,23.07288,23.05679,23.07288,23.08896,23.07288,23.07288,23.08896,23.07288,23.05679,23.05679,23.08896,23.05679,23.05679,23.04070,23.04070,23.05679,23.07288,23.10504,23.10504,23.10504,23.12112,23.08896,23.10504,23.10504,23.13719,23.13719,23.12112,23.10504,23.10504,23.10504,23.10504,23.08896,23.08896,23.08896,23.07288,23.07288,23.10504,23.10504,23.13719,23.15327,23.16934,23.15327,23.13719,23.13719,23.13719,23.16934,23.18541,23.16934,23.16934,23.15327,23.13719,23.10504,23.05679,23.08896,23.10504,23.10504,23.12112,23.10504,23.08896,23.07288,23.07288,23.04070,23.07288,23.08896,23.10504,23.10504,23.12112,23.13719,23.10504,23.08896,23.10504,23.10504,23.12112,23.12112,23.12112,23.12112,23.12112,23.12112,23.13719,23.12112,23.10504,23.10504,23.10504,23.05679,23.05679,23.07288,23.12112,23.10504,23.12112,23.10504,23.08896,23.08896,23.07288,23.07288,23.10504,23.12112,23.13719,23.15327,23.13719,23.15327,23.15327,23.12112,23.12112,23.10504,23.12112,23.10504,23.08896,23.10504,23.12112,23.12112,23.12112,23.12112,23.10504,23.08896,23.10504,23.08896,23.10504,23.10504,23.08896,23.08896,23.08896,23.12112,23.10504,23.07288,23.08896,23.07288,23.08896,23.12112,23.10504,23.10504,23.10504,23.08896,23.08896,23.07288,23.07288,23.08896,23.07288,23.08896,23.08896,23.07288,23.05679,23.05679,23.07288,23.08896,23.10504,23.12112,23.13719,23.13719,23.13719,23.13719,23.15327,23.13719,23.10504,23.10504,23.12112,23.10504,23.08896,23.10504,23.12112,23.12112,23.10504,23.10504,23.08896,23.05679,23.04070,23.00851,23.04070,23.04070,23.07288,23.08896,23.12112,23.13719,23.10504,23.10504,23.08896,23.05679,23.05679,23.07288,23.07288,23.07288,23.07288,23.07288,23.07288,23.05679,23.07288,23.08896,23.10504,23.10504,23.10504,23.07288,23.04070,23.04070,23.00851,23.02461,23.04070,23.04070,23.05679,23.05679,23.04070,23.00851,22.96021,22.89578,22.83130,22.71836,22.63760,22.54061,22.49208,22.42733,22.41113,22.42733,22.45971,22.47589,22.44352,22.44352,22.42733,22.41113,22.37874,22.39494,22.42733,22.42733,22.44352,22.42733,22.41113,22.36254,22.37874,22.37874,22.34633,22.37874,22.37874,22.41113,22.45971,22.41113,22.42733,22.45971,22.45971,22.44352,22.47589,22.47589,22.44352,22.42733,22.42733,22.41113,22.41113,22.42733,22.39494,22.41113,22.41113,22.37874,22.41113,22.42733,22.41113,22.44352,22.42733,22.42733,22.41113,22.42733,22.41113,22.39494,22.41113,22.42733,22.42733,22.44352,22.45971,22.49208,22.47589,22.45971,22.50826,22.47589,22.45971,22.47589,22.44352,22.42733,22.44352,22.44352,22.41113,22.49208,22.47589,22.45971,22.47589,22.45971,22.44352,22.42733,22.44352,22.42733,22.37874,22.37874,22.36254,22.34633,22.37874,22.41113,22.41113,22.39494,22.39494,22.36254,22.34633,22.33012,22.33012,22.39494,22.31391,22.34633,22.37874,22.41113,22.42733,22.41113,22.41113,22.41113,22.41113,22.41113,22.41113,22.41113,22.41113,22.42733,22.41113,22.37874,22.36254,22.36254,22.37874,22.41113,22.41113,22.42733,22.44352,22.42733,22.42733,22.39494,22.37874,22.37874,22.39494,22.41113,22.44352,22.44352,22.44352,22.44352,22.44352,22.44352,22.42733,22.41113,22.41113,22.39494,22.39494,22.41113,22.42733,22.44352,22.45971,22.44352,22.47589,22.45971,22.42733,22.39494,22.36254,22.41113,22.34633,22.36254,22.33012,22.33012,22.33012,22.36254,22.39494,22.42733,22.45971,22.44352,22.42733,22.41113,22.39494,22.37874,22.37874,22.36254,22.37874,22.34633,22.37874,22.37874,22.39494,22.37874,22.39494,22.41113,22.44352,22.41113,22.45971,22.47589,22.44352,22.44352,22.41113,22.37874,22.39494,22.42733,22.42733,22.47589,22.39494,22.39494,22.42733,22.39494,22.37874,22.41113,22.44352,22.42733,22.44352,22.44352,22.47589,22.45971,22.47589,22.50826,22.50826,22.49208,22.47589,22.49208,22.47589,22.45971,22.47589,22.44352,22.42733,22.41113,22.42733,22.42733,22.42733,22.42733,22.42733,22.41113,22.39494,22.41113,22.42733,22.41113,22.44352,22.45971,22.45971,22.49208,22.49208,22.49208,22.49208,22.47589,22.47589,22.47589,22.52444,22.54061,22.52444,22.52444,22.49208,22.45971,22.49208,22.50826,22.52444,22.52444
22.84742,22.84742,22.86354,22.86354,22.86354,22.87966,22.87966,22.86354,22.86354,22.89578,22.89578,22.87966,22.86354,22.89578,22.89578,22.89578,22.89578,22.87966,22.83130,22.81517,22.83130,22.79904,22.81517,22.81517,22.83130,22.89578,22.92800,22.92800,22.91189,22.89578,22.87966,22.87966,22.87966,22.87966,22.87966,22.84742,22.86354,22.84742,22.79904,22.81517,22.83130,22.89578,22.91189,22.94411,22.89578,22.87966,22.86354,22.89578,22.87966,22.86354,22.87966,22.89578,22.87966,22.86354,22.84742,22.84742,22.86354,22.86354,22.92800,22.94411,22.94411,22.97632,22.99242,22.97632,22.99242,22.99242,23.02461,23.04070,23.04070,23.07288,23.10504,23.12112,23.12112,23.13719,23.12112,23.08896,23.08896,23.10504,23.10504,23.12112,23.12112,23.12112,23.12112,23.13719,23.13719,23.15327,23.12112,23.12112,23.08896,23.07288,23.07288,23.08896,23.08896,23.12112,23.13719,23.13719,23.12112,23.10504,23.08896,23.07288,23.08896,23.08896,23.08896,23.07288,23.07288,23.10504,23.12112,23.16934,23.18541,23.18541,23.18541,23.18541,23.15327,23.13719,23.13719,23.12112,23.13719,23.12112,23.12112,23.12112,23.10504,23.12112,23.10504,23.10504,23.12112,23.08896,23.16934,23.10504,23.15327,23.15327,23.18541,23.18541,23.15327,23.13719,23.15327,23.15327,23.16934,23.15327,23.15327,23.12112,23.08896,23.08896,23.07288,23.10504,23.10504,23.10504,23.10504,23.10504,23.12112,23.12112,23.10504,23.08896,23.10504,23.08896,23.10504,23.08896,23.10504,23.10504,23.10504,23.10504,23.13719,23.13719,23.12112,23.10504,23.13719,23.13719,23.10504,23.13719,23.15327,23.13719,23.15327,23.13719,23.12112,23.12112,23.13719,23.10504,23.10504,23.10504,23.12112,23.13719,23.13719,23.12112,23.10504,23.08896,23.08896,23.08896,23.10504,23.08896,23.08896,23.10504,23.10504,23.10504,23.10504,23.10504,23.10504,23.08896,23.07288,23.07288,23.05679,23.08896,23.08896,23.08896,23.10504,23.07288,23.08896,23.08896,23.07288,23.07288,23.05679,23.04070,23.05679,23.04070,23.04070,23.04070,23.04070,23.05679,23.07288,23.08896,23.08896,23.08896,23.07288,23.05679,23.08896,23.08896,23.08896,23.12112,23.12112,23.10504,23.10504,23.08896,23.08896,23.10504,23.10504,23.05679,23.04070,23.07288,23.08896,23.13719,23.15327,23.15327,23.16934,23.20147,23.18541,23.15327,23.13719,23.13719,23.15327,23.16934,23.20147,23.15327,23.10504,23.08896,23.08896,23.08896,23.08896,23.10504,23.08896,23.08896,23.12112,23.07288,23.05679,23.07288,23.08896,23.08896,23.08896,23.08896,23.05679,23.05679,23.07288,23.08896,23.08896,23.08896,23.10504,23.13719,23.12112,23.12112,23.12112,23.10504,23.10504,23.12112,23.12112,23.12112,23.13719,23.10504,23.05679,23.07288,23.12112,23.10504,23.08896,23.08896,23.08896,23.10504,23.08896,23.10504,23.10504,23.12112,23.15327,23.18541,23.15327,23.15327,23.16934,23.13719,23.15327,23.13719,23.13719,23.12112,23.10504,23.10504,23.15327,23.12112,23.12112,23.12112,23.10504,23.07288,23.07288,23.07288,23.08896,23.08896,23.08896,23.10504,23.08896,23.10504,23.10504,23.08896,23.10504,23.07288,23.07288,23.08896,23.07288,23.05679,23.07288,23.05679,23.04070,23.05679,23.07288,23.10504,23.10504,23.10504,23.10504,23.07288,23.07288,23.05679,23.05679,23.07288,23.10504,23.12112,23.12112,23.13719,23.12112,23.13719,23.13719,23.13719,23.13719,23.13719,23.13719,23.12112,23.08896,23.08896,23.10504,23.08896,23.10504,23.08896,23.08896,23.10504,23.07288,23.04070,23.04070,23.04070,23.07288,23.10504,23.12112,23.12112,23.15327,23.12112,23.08896,23.07288,23.07288,23.07288,23.07288,23.07288,23.05679,23.04070,23.04070,23.04070,23.05679,23.08896,23.10504,23.10504,23.08896,23.05679,23.04070,23.04070,23.00851,23.02461,23.00851,23.02461,23.04070,23.04070,23.02461,23.00851,22.96021,22.87966,22.83130,22.73450,22.65376,22.54061,22.49208,22.44352,22.42733,22.42733,22.42733,22.44352,22.44352,22.42733,22.41113,22.41113,22.37874,22.39494,22.41113,22.42733,22.42733,22.41113,22.42733,22.41113,22.36254,22.34633,22.34633,22.36254,22.39494,22.42733,22.45971,22.45971,22.44352,22.44352,22.42733,22.44352,22.47589,22.45971,22.41113,22.42733,22.41113,22.41113,22.41113,22.42733,22.41113,22.39494,22.41113,22.39494,22.41113,22.39494,22.41113,22.44352,22.44352,22.45971,22.44352,22.41113,22.41113,22.39494,22.39494,22.41113,22.44352,22.42733,22.44352,22.47589,22.47589,22.49208,22.49208,22.47589,22.49208,22.44352,22.44352,22.44352,22.42733,22.44352,22.45971,22.44352,22.44352,22.42733,22.41113,22.39494,22.41113,22.41113,22.39494,22.44352,22.44352,22.41113,22.37874,22.39494,22.41113,22.41113,22.41113,22.42733,22.39494,22.36254,22.36254,22.34633,22.33012,22.34633,22.33012,22.39494,22.39494,22.37874,22.41113,22.41113,22.42733,22.44352,22.39494,22.37874,22.41113,22.41113,22.41113,22.39494,22.39494,22.37874,22.36254,22.34633,22.37874,22.39494,22.42733,22.42733,22.42733,22.42733,22.44352,22.41113,22.36254,22.37874,22.39494,22.39494,22.41113,22.44352,22.47589,22.45971,22.44352,22.42733,22.42733,22.42733,22.42733,22.42733,22.39494,22.41113,22.39494,22.41113,22.45971,22.42733,22.45971,22.41113,22.44352,22.44352,22.39494,22.41113,22.39494,22.34633,22.34633,22.33012,22.33012,22.36254,22.39494,22.41113,22.42733,22.44352,22.44352,22.41113,22.37874,22.36254,22.36254,22.37874,22.39494,22.39494,22.39494,22.39494,22.37874,22.37874,22.36254,22.39494,22.39494,22.42733,22.44352,22.42733,22.42733,22.44352,22.44352,22.44352,22.42733,22.41113,22.41113,22.42733,22.42733,22.41113,22.39494,22.42733,22.42733,22.44352,22.44352,22.45971,22.44352,22.44352,22.44352,22.41113,22.41113,22.44352,22.45971,22.45971,22.45971,22.47589,22.49208,22.47589,22.47589,22.42733,22.42733,22.39494,22.42733,22.44352,22.42733,22.41113,22.44352,22.42733,22.42733,22.42733,22.42733,22.42733,22.44352,22.45971,22.45971,22.49208,22.49208,22.49208,22.47589,22.47589,22.45971,22.45971,22.50826,22.52444,22.52444,22.52444,22.54061,22.45971,22.45971,22.45971,22.49208,22.50826
22.86354,22.84742,22.86354,22.86354,22.86354,22.89578,22.89578,22.86354,22.87966,22.87966,22.87966,22.91189,22.91189,22.91189,22.91189,22.87966,22.86354,22.86354,22.79904,22.78291,22.78291,22.79904,22.81517,22.83130,22.84742,22.91189,22.94411,22.92800,22.92800,22.91189,22.89578,22.87966,22.87966,22.87966,22.87966,22.84742,22.83130,22.86354,22.81517,22.81517,22.84742,22.92800,22.92800,22.91189,22.91189,22.89578,22.91189,22.91189,22.91189,22.89578,22.89578,22.89578,22.89578,22.91189,22.89578,22.89578,22.86354,22.86354,22.91189,22.92800,22.96021,22.96021,22.97632,22.97632,23.00851,23.00851,23.02461,23.04070,23.04070,23.05679,23.08896,23.10504,23.10504,23.12112,23.10504,23.07288,23.07288,23.08896,23.12112,23.12112,23.13719,23.13719,23.15327,23.15327,23.13719,23.13719,23.12112,23.12112,23.10504,23.08896,23.08896,23.08896,23.08896,23.12112,23.13719,23.10504,23.12112,23.10504,23.07288,23.07288,23.05679,23.05679,23.07288,23.05679,23.05679,23.08896,23.12112,23.15327,23.20147,23.20147,23.20147,23.20147,23.18541,23.15327,23.12112,23.12112,23.13719,23.13719,23.12112,23.12112,23.10504,23.10504,23.10504,23.08896,23.08896,23.12112,23.08896,23.08896,23.15327,23.15327,23.13719,23.12112,23.13719,23.16934,23.15327,23.13719,23.15327,23.15327,23.12112,23.10504,23.10504,23.10504,23.10504,23.12112,23.12112,23.10504,23.10504,23.13719,23.13719,23.13719,23.12112,23.08896,23.07288,23.07288,23.08896,23.08896,23.07288,23.08896,23.12112,23.12112,23.12112,23.12112,23.10504,23.12112,23.15327,23.15327,23.13719,23.12112,23.13719,23.15327,23.13719,23.13719,23.12112,23.10504,23.12112,23.12112,23.12112,23.12112,23.12112,23.15327,23.15327,23.13719,23.13719,23.12112,23.12112,23.10504,23.10504,23.10504,23.10504,23.12112,23.12112,23.12112,23.12112,23.10504,23.08896,23.07288,23.07288,23.07288,23.07288,23.10504,23.12112,23.13719,23.13719,23.07288,23.07288,23.08896,23.07288,23.05679,23.04070,23.04070,23.04070,23.02461,23.04070,23.05679,23.05679,23.05679,23.07288,23.08896,23.08896,23.07288,23.05679,23.07288,23.05679,23.07288,23.10504,23.10504,23.10504,23.12112,23.12112,23.08896,23.08896,23.08896,23.05679,23.08896,23.08896,23.04070,23.05679,23.08896,23.13719,23.15327,23.16934,23.13719,23.12112,23.12112,23.10504,23.10504,23.12112,23.12112,23.16934,23.13719,23.10504,23.08896,23.08896,23.08896,23.08896,23.10504,23.08896,23.10504,23.05679,23.07288,23.05679,23.05679,23.07288,23.08896,23.08896,23.10504,23.10504,23.08896,23.10504,23.10504,23.10504,23.10504,23.10504,23.12112,23.12112,23.12112,23.10504,23.10504,23.10504,23.12112,23.13719,23.13719,23.15327,23.13719,23.10504,23.08896,23.12112,23.10504,23.12112,23.08896,23.08896,23.10504,23.10504,23.10504,23.12112,23.12112,23.15327,23.16934,23.13719,23.16934,23.18541,23.15327,23.15327,23.13719,23.15327,23.13719,23.13719,23.13719,23.12112,23.10504,23.10504,23.10504,23.10504,23.07288,23.07288,23.08896,23.08896,23.10504,23.10504,23.10504,23.08896,23.08896,23.08896,23.10504,23.10504,23.07288,23.07288,23.07288,23.07288,23.05679,23.05679,23.05679,23.07288,23.08896,23.08896,23.12112,23.12112,23.12112,23.12112,23.10504,23.08896,23.05679,23.05679,23.07288,23.10504,23.12112,23.12112,23.12112,23.10504,23.12112,23.13719,23.13719,23.13719,23.16934,23.15327,23.12112,23.12112,23.12112,23.12112,23.10504,23.12112,23.10504,23.08896,23.10504,23.10504,23.05679,23.05679,23.04070,23.07288,23.10504,23.15327,23.16934,23.15327,23.12112,23.08896,23.07288,23.04070,23.04070,23.04070,23.05679,23.02461,23.04070,23.02461,22.99242,23.02461,23.08896,23.10504,23.07288,23.07288,23.05679,23.04070,23.02461,23.00851,23.00851,22.99242,23.00851,23.02461,23.02461,23.02461,23.00851,22.96021,22.91189,22.84742,22.73450,22.62145,22.52444,22.49208,22.45971,22.45971,22.45971,22.44352,22.44352,22.45971,22.37874,22.31391,22.37874,22.36254,22.41113,22.39494,22.42733,22.41113,22.39494,22.41113,22.41113,22.36254,22.37874,22.34633,22.37874,22.34633,22.41113,22.42733,22.44352,22.42733,22.42733,22.45971,22.45971,22.45971,22.49208,22.44352,22.39494,22.42733,22.42733,22.42733,22.44352,22.44352,22.42733,22.34633,22.37874,22.36254,22.39494,22.42733,22.39494,22.45971,22.47589,22.45971,22.44352,22.42733,22.41113,22.41113,22.41113,22.44352,22.45971,22.45971,22.47589,22.47589,22.45971,22.47589,22.47589,22.44352,22.42733,22.39494,22.39494,22.41113,22.41113,22.45971,22.42733,22.42733,22.39494,22.41113,22.39494,22.41113,22.39494,22.41113,22.37874,22.37874,22.39494,22.39494,22.41113,22.44352,22.44352,22.44352,22.42733,22.37874,22.37874,22.36254,22.34633,22.34633,22.34633,22.31391,22.34633,22.39494,22.36254,22.41113,22.41113,22.42733,22.39494,22.39494,22.42733,22.41113,22.41113,22.41113,22.41113,22.39494,22.37874,22.36254,22.37874,22.39494,22.37874,22.41113,22.41113,22.42733,22.42733,22.41113,22.41113,22.44352,22.37874,22.37874,22.41113,22.41113,22.41113,22.44352,22.44352,22.44352,22.44352,22.44352,22.44352,22.44352,22.42733,22.39494,22.37874,22.34633,22.37874,22.39494,22.36254,22.36254,22.44352,22.41113,22.41113,22.39494,22.36254,22.34633,22.37874,22.37874,22.39494,22.39494,22.41113,22.41113,22.42733,22.44352,22.42733,22.41113,22.39494,22.37874,22.37874,22.39494,22.37874,22.37874,22.42733,22.41113,22.37874,22.37874,22.36254,22.33012,22.34633,22.39494,22.41113,22.44352,22.45971,22.44352,22.45971,22.42733,22.39494,22.41113,22.41113,22.39494,22.37874,22.37874,22.37874,22.39494,22.41113,22.47589,22.49208,22.45971,22.45971,22.45971,22.42733,22.42733,22.42733,22.42733,22.42733,22.42733,22.44352,22.45971,22.45971,22.45971,22.44352,22.45971,22.42733,22.42733,22.39494,22.44352,22.45971,22.49208,22.44352,22.44352,22.45971,22.44352,22.42733,22.42733,22.42733,22.42733,22.42733,22.42733,22.45971,22.47589,22.47589,22.47589,22.47589,22.45971,22.42733,22.42733,22.52444,22.42733,22.47589,22.50826,22.47589,22.44352,22.47589,22.47589,22.45971
